Date,Close,High,Low,Open,Volume,Log_Returns
2016-12-08,8.353509902954102,8.46146011352539,8.331910133361816,8.352580070495605,0,-0.005134359916674157
2016-12-09,8.42609977722168,8.528770446777344,8.421589851379395,8.424229621887207,0,0.008652206874244913
2016-12-12,8.478639602661133,8.494759559631348,8.422300338745117,8.48075008392334,0,0.006216007645126739
2016-12-13,8.430100440979004,8.453459739685059,8.409099578857422,8.43062973022461,0,-0.005741326070316788
2016-12-14,8.428750038146973,8.490220069885254,8.408820152282715,8.426899909973145,0,-0.00016020105719445244
2016-12-15,8.592570304870605,8.674220085144043,8.548040390014648,8.592109680175781,0,0.019249426236432055
2016-12-16,8.658300399780273,8.712820053100586,8.641440391540527,8.65939998626709,0,0.007620532798304155
2016-12-19,8.67770004272461,8.697070121765137,8.631219863891602,8.680560111999512,0,0.002238076897423904
2016-12-20,8.681819915771484,8.723979949951172,8.670370101928711,8.683159828186035,0,0.00047465288603306196
2016-12-21,8.705710411071777,8.705730438232422,8.629770278930664,8.704010009765625,0,0.0027480050226065126
2016-12-22,8.678400039672852,8.721850395202637,8.66139030456543,8.681170463562012,0,-0.003141994977992781
2016-12-23,8.71127986907959,8.722539901733398,8.688220024108887,8.712209701538086,0,0.003781538103189556
2016-12-26,8.691100120544434,8.704099655151367,8.669150352478027,8.689800262451172,0,-0.0023191951436755376
2016-12-27,8.684100151062012,8.722419738769531,8.684700012207031,8.6864595413208,0,-0.0008057426391305138
2016-12-28,8.704119682312012,8.739100456237793,8.684149742126465,8.705069541931152,0,0.0023026555090178594
2016-12-29,8.711179733276367,8.712300300598145,8.655810356140137,8.709770202636719,0,0.0008107872489169395
2016-12-30,8.588680267333984,8.647109985351562,8.568829536437988,8.588970184326172,0,-0.014162139273820845
2017-01-02,8.632200241088867,8.653820037841797,8.614680290222168,8.634900093078613,0,0.005054336958147622
2017-01-03,8.654470443725586,8.68356990814209,8.623459815979004,8.654370307922363,0,0.002576576526884342
2017-01-04,8.640250205993652,8.664830207824707,8.59689998626709,8.64072036743164,0,-0.0016444603211042855
2017-01-05,8.581939697265625,8.593560218811035,8.496489524841309,8.586600303649902,0,-0.006771581531862201
2017-01-06,8.479809761047363,8.530220031738281,8.471949577331543,8.481220245361328,0,-0.01197194417842555
2017-01-09,8.535340309143066,8.581740379333496,8.522100448608398,8.535249710083008,0,0.006527211928280216
2017-01-10,8.52791976928711,8.596229553222656,8.499629974365234,8.52847957611084,0,-0.0008697681790759479
2017-01-11,8.600119590759277,8.669119834899902,8.587409973144531,8.598250389099121,0,0.008430649602398125
2017-01-12,8.537599563598633,8.557900428771973,8.478630065917969,8.53773021697998,0,-0.007296222321188172
2017-01-13,8.522589683532715,8.533169746398926,8.484979629516602,8.52178955078125,0,-0.0017596386208202325
2017-01-16,8.508779525756836,8.552020072937012,8.498640060424805,8.510199546813965,0,-0.0016217323026607678
2017-01-17,8.528220176696777,8.52910041809082,8.427330017089844,8.526000022888184,0,0.00228216936282099
2017-01-18,8.45775032043457,8.479820251464844,8.43649959564209,8.45911979675293,0,-0.00829746649829721
2017-01-19,8.49489974975586,8.50901985168457,8.445599555969238,8.493200302124023,0,0.0043827352812039885
2017-01-20,8.44435977935791,8.46522045135498,8.418789863586426,8.443679809570312,0,-0.005967217194894686
2017-01-23,8.38949966430664,8.399020195007324,8.359800338745117,8.39210033416748,0,-0.006517852837078757
2017-01-24,8.350350379943848,8.367420196533203,8.31410026550293,8.350199699401855,0,-0.00467738428178275
2017-01-25,8.351530075073242,8.370421409606934,8.29889965057373,8.35254955291748,0,0.00014126494732540957
2017-01-26,8.306699752807617,8.355730056762695,8.29458999633789,8.304619789123535,0,-0.005382376273655903
2017-01-27,8.337599754333496,8.366901397705078,8.305100440979004,8.339619636535645,0,0.003712987381928992
2017-01-30,8.325429916381836,8.35811996459961,8.299830436706543,8.322099685668945,0,-0.0014606995673649295
2017-01-31,8.304400444030762,8.321539878845215,8.225339889526367,8.306220054626465,0,-0.0025291278509607454
2017-02-01,8.24402141571045,8.261619567871094,8.221500396728516,8.24470043182373,0,-0.007297287531802907
2017-02-02,8.232000350952148,8.232549667358398,8.175689697265625,8.232549667358398,0,-0.0014592195933709642
2017-02-03,8.249130249023438,8.264321327209473,8.1875,8.246199607849121,0,0.002078729263836863
2017-02-06,8.206119537353516,8.268219947814941,8.196720123291016,8.20691967010498,0,-0.005227609447151146
2017-02-07,8.257200241088867,8.336520195007324,8.25316047668457,8.254659652709961,0,0.006205415230604176
2017-02-08,8.323749542236328,8.346969604492188,8.295929908752441,8.321499824523926,0,0.008027243236100275
2017-02-09,8.318619728088379,8.335689544677734,8.292799949645996,8.317000389099121,0,-0.0006164764435985554
2017-02-10,8.33240032196045,8.392180442810059,8.321399688720703,8.334019660949707,0,0.0016552255629933138
2017-02-13,8.39430046081543,8.403960227966309,8.358050346374512,8.396149635314941,0,0.007401390415925977
2017-02-14,8.389300346374512,8.41215991973877,8.354100227355957,8.385510444641113,0,-0.0005958333549858195
2017-02-15,8.39739990234375,8.415149688720703,8.357950210571289,8.397350311279297,0,0.0009649968698756135
2017-02-16,8.33629035949707,8.345470428466797,8.297599792480469,8.34119987487793,0,-0.0073038061002173565
2017-02-17,8.282999992370605,8.34358024597168,8.279609680175781,8.283900260925293,0,-0.006413095702765505
2017-02-20,8.339550018310547,8.354990005493164,8.322099685668945,8.3362398147583,0,0.00680403958099193
2017-02-21,8.339300155639648,8.385339736938477,8.335200309753418,8.338700294494629,0,-2.9961618254366217e-05
2017-02-22,8.350299835205078,8.396519660949707,8.335180282592773,8.346739768981934,0,0.0013181479680924237
2017-02-23,8.36970043182373,8.374309539794922,8.316699981689453,8.368399620056152,0,0.0023206465329518662
2017-02-24,8.335800170898438,8.35811996459961,8.319499969482422,8.334099769592285,0,-0.0040585802563404905
2017-02-27,8.381999969482422,8.384400367736816,8.339900016784668,8.384400367736816,0,0.0055270329595553
2017-02-28,8.371520042419434,8.38700008392334,8.355199813842773,8.372599601745605,0,-0.001251071825199553
2017-03-01,8.39661979675293,8.423500061035156,8.37263011932373,8.396320343017578,0,0.0029937456772950524
2017-03-02,8.422300338745117,8.479999542236328,8.412059783935547,8.41841983795166,0,0.003053770603857802
2017-03-03,8.48157024383545,8.485939979553223,8.441020011901855,8.482549667358398,0,0.007012612607542649
2017-03-06,8.422889709472656,8.487420082092285,8.416799545288086,8.423370361328125,0,-0.0069426376501699845
2017-03-07,8.492600440979004,8.49822998046875,8.434200286865234,8.489139556884766,0,0.00824228272867663
2017-03-08,8.449740409851074,8.502420425415039,8.444840431213379,8.450650215148926,0,-0.005059527834527844
2017-03-09,8.533100128173828,8.592840194702148,8.527979850769043,8.534099578857422,0,0.009817013544833289
2017-03-10,8.588789939880371,8.625969886779785,8.55912971496582,8.587289810180664,0,0.006505123893314292
2017-03-13,8.593299865722656,8.603139877319336,8.540300369262695,8.595840454101562,0,0.000524956625984331
2017-03-14,8.564800262451172,8.620519638061523,8.558030128479004,8.564169883728027,0,-0.0033220029336597933
2017-03-15,8.609219551086426,8.61322021484375,8.572799682617188,8.609219551086426,0,0.005172858558079692
2017-03-16,8.498279571533203,8.553319931030273,8.470600128173828,8.49590015411377,0,-0.012969930197146026
2017-03-17,8.500300407409668,8.510299682617188,8.44540023803711,8.502300262451172,0,0.000237765259038007
2017-03-20,8.460399627685547,8.493120193481445,8.434220314025879,8.461359977722168,0,-0.004705095102389986
2017-03-21,8.480090141296387,8.480649948120117,8.423700332641602,8.480649948120117,0,0.002324669799610452
2017-03-22,8.467020034790039,8.52748966217041,8.443280220031738,8.47029972076416,0,-0.0015424587392054167
2017-03-23,8.46304988861084,8.492659568786621,8.457559585571289,8.467599868774414,0,-0.00046900529884837464
2017-03-24,8.487130165100098,8.5106201171875,8.476300239562988,8.486900329589844,0,0.002841302288583862
2017-03-27,8.457189559936523,8.486470222473145,8.423720359802246,8.458629608154297,0,-0.0035340027585114915
2017-03-28,8.488550186157227,8.519140243530273,8.47959041595459,8.48363971710205,0,0.0037013033946048566
2017-03-29,8.519499778747559,8.553979873657227,8.503450393676758,8.519960403442383,0,0.0036394091992406645
2017-03-30,8.503800392150879,8.557299613952637,8.501009941101074,8.501009941101074,0,-0.0018444591694778646
2017-03-31,8.560489654541016,8.60315990447998,8.557439804077148,8.557439804077148,0,0.006644222617380592
2017-04-03,8.581589698791504,8.60597038269043,8.554570198059082,8.58191967010498,0,0.002461784766220054
2017-04-04,8.578100204467773,8.633210182189941,8.575830459594727,8.576809883117676,0,-0.00040670832532562693
2017-04-05,8.592320442199707,8.609800338745117,8.571240425109863,8.588210105895996,0,0.0016563648935237513
2017-04-06,8.602160453796387,8.641200065612793,8.58672046661377,8.599900245666504,0,0.0011445547824799065
2017-04-07,8.620989799499512,8.637909889221191,8.597660064697266,8.625300407409668,0,0.0021865167437901587
2017-04-10,8.661520004272461,8.678640365600586,8.617500305175781,8.661580085754395,0,0.004690323284702805
2017-04-11,8.618619918823242,8.6425199508667,8.581029891967773,8.618539810180664,0,-0.004965257663139259
2017-04-12,8.59391975402832,8.603320121765137,8.566499710083008,8.592610359191895,0,-0.002870021765414877
2017-04-13,8.540940284729004,8.568490028381348,8.532979965209961,8.541000366210938,0,-0.006183842530009489
2017-04-14,8.577300071716309,8.586199760437012,8.560400009155273,8.57759952545166,0,0.004248081684781161
2017-04-17,8.585989952087402,8.589710235595703,8.525250434875488,8.585249900817871,0,0.0010126125121209231
2017-04-18,8.556289672851562,8.567370414733887,8.51593017578125,8.55420970916748,0,-0.0034651527806059306
2017-04-19,8.50691032409668,8.578829765319824,8.50337028503418,8.51134967803955,0,-0.005787834240975692
2017-04-20,8.575750350952148,8.608659744262695,8.55090045928955,8.575940132141113,0,0.00805968119483844
2017-04-21,8.622790336608887,8.684009552001953,8.604900360107422,8.619230270385742,0,0.005470243529561536
2017-04-24,8.525070190429688,8.607760429382324,8.502949714660645,8.524459838867188,0,-0.011397480620312839
2017-04-25,8.5556001663208,8.577839851379395,8.54319953918457,8.552539825439453,0,0.003574802131984837
2017-04-26,8.56820011138916,8.605420112609863,8.544560432434082,8.564530372619629,0,0.0014716297945531257
2017-04-27,8.57903003692627,8.606459617614746,8.539799690246582,8.57798957824707,0,0.0012631692563114937
2017-04-28,8.565890312194824,8.580080032348633,8.51360034942627,8.566060066223145,0,-0.0015327837092794063
2017-05-01,8.565770149230957,8.590550422668457,8.562800407409668,8.56624984741211,0,-1.4028174809979487e-05
2017-05-02,8.58141040802002,8.613349914550781,8.575539588928223,8.57975959777832,0,0.0018242372936122762
2017-05-03,8.58549976348877,8.629570007324219,8.580820083618164,8.586870193481445,0,0.0004764230144206935
2017-05-04,8.654239654541016,8.693949699401855,8.61830997467041,8.657400131225586,0,0.00797462811659378
2017-05-05,8.678359985351562,8.716099739074707,8.583930015563965,8.678199768066406,0,0.002783234700177139
2017-05-08,8.609589576721191,8.650879859924316,8.581439971923828,8.608559608459473,0,-0.007955919946184801
2017-05-09,8.63502025604248,8.683719635009766,8.627459526062012,8.633959770202637,0,0.0029494083082254666
2017-05-10,8.678030014038086,8.70715045928955,8.602629661560059,8.677980422973633,0,0.004968488602808905
2017-05-11,8.632349967956543,8.639189720153809,8.573100090026855,8.636099815368652,0,-0.005277775781178687
2017-05-12,8.599579811096191,8.61340045928955,8.564800262451172,8.600090026855469,0,-0.003803427333456826
2017-05-15,8.56482982635498,8.576459884643555,8.495220184326172,8.562899589538574,0,-0.004049079805538978
2017-05-16,8.54384994506836,8.5720796585083,8.461700439453125,8.543899536132812,0,-0.00245254363083896
2017-05-17,8.463500022888184,8.473799705505371,8.378350257873535,8.463069915771484,0,-0.009448917103219174
2017-05-18,8.409500122070312,8.497949600219727,8.402620315551758,8.4102201461792,0,-0.006400768650241326
2017-05-19,8.474300384521484,8.480939865112305,8.354519844055176,8.474200248718262,0,0.007676065658980303
2017-05-22,8.376070022583008,8.39840030670166,8.326820373535156,8.370499610900879,0,-0.01165926591956631
2017-05-23,8.346819877624512,8.371999740600586,8.319640159606934,8.344659805297852,0,-0.003498220099779254
2017-05-24,8.377699851989746,8.406999588012695,8.368000030517578,8.375720024108887,0,0.003692782807048352
2017-05-25,8.331391334533691,8.3574800491333,8.30049991607666,8.332869529724121,0,-0.0055429269616693545
2017-05-26,8.39680004119873,8.42870044708252,8.365599632263184,8.396249771118164,0,0.007820216607876017
2017-05-29,8.38759994506836,8.419690132141113,8.380000114440918,8.380000114440918,0,-0.0010962676126987454
2017-05-30,8.437520027160645,8.469799995422363,8.418499946594238,8.4399995803833,0,0.005934011603936321
2017-05-31,8.449299812316895,8.459329605102539,8.40818977355957,8.448399543762207,0,0.0013951457028543663
2017-06-01,8.435830116271973,8.472840309143066,8.409520149230957,8.436880111694336,0,-0.001595451022184283
2017-06-02,8.452159881591797,8.479880332946777,8.402899742126465,8.451000213623047,0,0.0019338915301639465
2017-06-05,8.423399925231934,8.465459823608398,8.40211009979248,8.423890113830566,0,-0.0034084776484853254
2017-06-06,8.442399978637695,8.486000061035156,8.429349899291992,8.44066047668457,0,0.002253087496794352
2017-06-07,8.459589958190918,8.499119758605957,8.441399574279785,8.45971965789795,0,0.002034078300175849
2017-06-08,8.497550010681152,8.499650001525879,8.462499618530273,8.496689796447754,0,0.004477183766785136
2017-06-09,8.513839721679688,8.54043960571289,8.487600326538086,8.508600234985352,0,0.0019151540507613089
2017-06-12,8.498600006103516,8.499309539794922,8.45680046081543,8.497200012207031,0,-0.0017915971955132699
2017-06-13,8.474169731140137,8.478230476379395,8.40939998626709,8.471400260925293,0,-0.0028787631262649836
2017-06-14,8.434550285339355,8.438139915466309,8.346779823303223,8.432889938354492,0,-0.004686282376173823
2017-06-15,8.427359580993652,8.51255989074707,8.416729927062988,8.426429748535156,0,-0.0008528932770483937
2017-06-16,8.500399589538574,8.51414966583252,8.450960159301758,8.500300407409668,0,0.00862966693815402
2017-06-19,8.443400382995605,8.47881031036377,8.429100036621094,8.443079948425293,0,-0.006728056474845392
2017-06-20,8.507599830627441,8.563190460205078,8.460800170898438,8.509599685668945,0,0.007574745299455053
2017-06-21,8.54520034790039,8.566200256347656,8.528900146484375,8.546299934387207,0,0.004409900757032301
2017-06-22,8.527299880981445,8.531499862670898,8.467900276184082,8.525870323181152,0,-0.0020969949613203493
2017-06-23,8.488499641418457,8.496689796447754,8.432000160217285,8.491900444030762,0,-0.004560503520247866
2017-06-26,8.441510200500488,8.481249809265137,8.432000160217285,8.439000129699707,0,-0.005551037715606021
2017-06-27,8.483710289001465,8.4895601272583,8.408340454101562,8.4860200881958,0,0.004986661884320345
2017-06-28,8.417499542236328,8.474129676818848,8.394519805908203,8.419449806213379,0,-0.007835070523335689
2017-06-29,8.425700187683105,8.431159973144531,8.3641996383667,8.429490089416504,0,0.000973763444746043
2017-06-30,8.375100135803223,8.396820068359375,8.359959602355957,8.375100135803223,0,-0.006023546961989215
2017-07-03,8.33899974822998,8.371021270751953,8.338700294494629,8.33938980102539,0,-0.004319759240493245
2017-07-04,8.349639892578125,8.386910438537598,8.337900161743164,8.348999977111816,0,0.0012751363824576437
2017-07-05,8.339599609375,8.412440299987793,8.329939842224121,8.34058952331543,0,-0.0012032045454470894
2017-07-06,8.396439552307129,8.40641975402832,8.339409828186035,8.397809982299805,0,0.006792546423464416
